2035/11/01,50.66581212484886,2035/11/01,81.1922046733794,2035/11/01,98.04694464544913,2035/11/01,46.10575553360831,2035/11/01,65.15403480792281,2035/11/01,7.4449951006832364,2035/11/01,32.626386064832964,2035/11/01,67.23487532999744,2035/11/01,95.01250672193837,2035/11/01,55.676877833598866,2035/11/01,52.283938696196564,2035/11/01,92.0719810926345,2035/11/01,120.27640512269721,2035/11/01,13.110631395387376,2035/11/01,15.832275473508583,2035/11/01,49.09776467275265,2035/11/01,99.60031429244137,2035/11/01,2.8991171459894955,2035/11/01,12.311671825304916,2035/11/01,13.110631395387376
2035/12/01,53.95374377601154,2035/12/01,81.1922046733794,2035/12/01,95.01250672193832,2035/12/01,43.296078904882506,2035/12/01,67.23487532999752,2035/12/01,7.214581235615245,2035/12/01,31.616637688274768,2035/12/01,61.183559392254345,2035/12/01,83.78526019264267,2035/12/01,55.676877833598866,2035/12/01,49.097764672752696,2035/12/01,89.22246128219513,2035/12/01,112.94678216024381,2035/12/01,13.110631395387376,2035/12/01,16.33791477058432,2035/12/01,53.95374377601156,2035/12/01,112.94678216024381,2035/12/01,2.7224454572870447,2035/12/01,13.529348872485041,2035/12/01,11.561400710825819
2036/01/01,55.676877833598844,2036/01/01,78.67940118067219,2036/01/01,92.0719810926345,2036/01/01,43.296078904882506,2036/01/01,76.24436600843822,2036/01/01,7.928134203910639,2036/01/01,31.616637688274768,2036/01/01,73.88469231838418,2036/01/01,86.4611307672801,2036/01/01,63.13759385909118,2036/01/01,53.953743776011606,2036/01/01,95.01250672193832,2036/01/01,106.06382513128685,2036/01/01,13.529348872485041,2036/01/01,14.407328964225231,2036/01/01,61.18355939225437,2036/01/01,120.27640512269721,2036/01/01,3.185852242233853,2036/01/01,12.311671825304916,2036/01/01,11.203588920844018
2036/02/01,61.183559392254345,2036/02/01,71.5980477610391,2036/02/01,89.22246128219513,2036/02/01,47.578246449912015,2036/02/01,78.67940118067226,2036/02/01,7.682767750340622,2036/02/01,35.85327531328811,2036/02/01,78.67940118067217,2036/02/01,78.67940118067226,2036/02/01,61.18355939225436,2036/02/01,57.45504404970972,2036/02/01,101.17829416333129,2036/02/01,106.06382513128685,2036/02/01,13.110631395387376,2036/02/01,16.33791477058432,2036/02/01,59.29000000000001,2036/02/01,124.11770241712583,2036/02/01,3.500946666948948,2036/02/01,10.856850986033598,2036/02/01,12.311671825304916
2036/03/01,53.95374377601154,2036/03/01,81.1922046733794,2036/03/01,92.0719810926345,2036/03/01,50.665812124848905,2036/03/01,69.38217217041188,2036/03/01,7.682767750340622,2036/03/01,36.99833023338522,2036/03/01,69.38217217041179,2036/03/01,76.24436600843822,2036/03/01,61.18355939225436,2036/03/01,61.18355939225443,2036/03/01,92.0719810926345,2036/03/01,124.11770241712583,2036/03/01,13.961439033196458,2036/03/01,15.832275473508583,2036/03/01,55.676877833598866,2036/03/01,120.27640512269721,2036/03/01,3.7281387886686046,2036/03/01,11.561400710825819,2036/03/01,13.529348872485041
2036/04/01,52.28393869619651,2036/04/01,65.15403480792274,2036/04/01,95.01250672193832,2036/04/01,55.67687783359891,2036/04/01,76.24436600843822,2036/04/01,8.990506237129704,2036/04/01,33.668383025001305,2036/04/01,61.183559392254345,2036/04/01,78.67940118067226,2036/04/01,59.290000000000006,2036/04/01,55.676877833598915,2036/04/01,92.0719810926345,2036/04/01,132.17225646712816,2036/04/01,13.961439033196458,2036/04/01,16.859702794933973,2036/04/01,59.29000000000001,2036/04/01,112.94678216024381,2036/04/01,3.500946666948948,2036/04/01,10.856850986033598,2036/04/01,11.930640024430144
2036/05/01,44.678836483869254,2036/05/01,69.3821721704118,2036/05/01,86.46113076728005,2036/05/01,59.29000000000007,2036/05/01,89.22246128219517,2036/05/01,8.990506237129704,2036/05/01,34.74365849976953,2036/05/01,65.15403480792273,2036/05/01,81.19220467337946,2036/05/01,50.66581212484887,2036/05/01,59.29000000000008,2036/05/01,98.04694464544913,2036/05/01,124.11770241712583,2036/05/01,15.832275473508576,2036/05/01,19.118907328692778,2036/05/01,55.676877833598866,2036/05/01,116.5539914735249,2036/05/01,3.8472052791208093,2036/05/01,12.311671825304916,2036/05/01,13.110631395387376
2036/06/01,46.10575553360828,2036/06/01,83.78526019264258,2036/06/01,81.19220467337942,2036/06/01,63.13759385909125,2036/06/01,81.19220467337946,2036/06/01,8.442626369149588,2036/06/01,35.85327531328811,2036/06/01,71.59804776103908,2036/06/01,76.24436600843822,2036/06/01,44.67883648386926,2036/06/01,69.38217217041188,2036/06/01,89.22246128219513,2036/06/01,124.11770241712583,2036/06/01,16.337914770584312,2036/06/01,21.009849107490272,2036/06/01,52.283938696196515,2036/06/01,120.27640512269721,2036/06/01,3.970074425523402,2036/06/01,13.110631395387376,2036/06/01,13.110631395387376
2036/07/01,52.28393869619651,2036/07/01,86.46113076728001,2036/07/01,83.78526019264262,2036/07/01,59.29000000000006,2036/07/01,76.24436600843822,2036/07/01,7.4449951006832364,2036/07/01,32.626386064832964,2036/07/01,63.13759385909117,2036/07/01,71.59804776103917,2036/07/01,40.65762347547645,2036/07/01,65.15403480792281,2036/07/01,89.22246128219513,2036/07/01,145.24465843314144,2036/07/01,19.11890732869277,2036/07/01,21.009849107490272,2036/07/01,53.95374377601156,2036/07/01,116.5539914735249,2036/07/01,3.6127572664258034,2036/07/01,13.529348872485041,2036/07/01,12.704872733032348
2036/08/01,55.676877833598844,2036/08/01,89.22246128219507,2036/08/01,81.19220467337942,2036/08/01,55.6768778335989,2036/08/01,76.24436600843822,2036/08/01,7.928134203910639,2036/08/01,26.181586050979874,2036/08/01,67.23487532999744,2036/08/01,76.24436600843822,2036/08/01,41.956116050931485,2036/08/01,61.18355939225443,2036/08/01,89.22246128219513,2036/08/01,140.7495066328415,2036/08/01,18.52719957416697,2036/08/01,20.359618923066392,2036/08/01,50.66581212484887,2036/08/01,109.45121174379774,2036/08/01,3.6127572664258034,2036/08/01,13.529348872485041,2036/08/01,12.311671825304916
2036/09/01,49.097764672752646,2036/09/01,98.04694464544906,2036/09/01,86.46113076728005,2036/09/01,59.29000000000006,2036/09/01,69.38217217041188,2036/09/01,8.442626369149588,2036/09/01,27.880626525107335,2036/09/01,76.24436600843813,2036/09/01,61.18355939225443,2036/09/01,38.17995505563439,2036/09/01,63.137593859091254,2036/09/01,98.04694464544913,2036/09/01,120.27640512269721,2036/09/01,16.337914770584312,2036/09/01,18.52719957416698,2036/09/01,49.09776467275265,2036/09/01,106.06382513128685,2036/09/01,3.5009466669489484,2036/09/01,12.704872733032348,2036/09/01,11.561400710825819
2036/10/01,47.57824644991199,2036/10/01,83.78526019264258,2036/10/01,98.04694464544913,2036/10/01,63.13759385909124,2036/10/01,67.23487532999752,2036/10/01,6.991298409385774,2036/10/01,30.638139839492947,2036/10/01,69.38217217041179,2036/10/01,57.45504404970972,2036/10/01,40.65762347547645,2036/10/01,67.23487532999752,2036/10/01,104.40965036514018,2036/10/01,116.5539914735249,2036/10/01,16.337914770584312,2036/10/01,18.52719957416698,2036/10/01,44.67883648386926,2036/10/01,102.78127416088357,2036/10/01,3.1858522422338535,2036/10/01,12.704872733032348,2036/10/01,12.311671825304916
2036/11/01,50.66581212484886,2036/11/01,98.04694464544906,2036/11/01,107.74420718907177,2036/11/01,65.1540348079228,2036/11/01,81.19220467337946,2036/11/01,7.214581235615245,2036/11/01,33.668383025001305,2036/11/01,65.15403480792273,2036/11/01,55.676877833598915,2036/11/01,36.9983302333852,2036/11/01,69.38217217041188,2036/11/01,122.1819588107042,2036/11/01,109.45121174379774,2036/11/01,16.859702794933966,2036/11/01,20.359618923066392,2036/11/01,46.10575553360829,2036/11/01,93.53068866669433,2036/11/01,3.5009466669489484,2036/11/01,15.34228511954078,2036/11/01,13.529348872485041
2036/12/01,59.28999999999999,2036/12/01,111.18526057891594,2036/12/01,95.01250672193832,2036/12/01,69.38217217041186,2036/12/01,89.22246128219517,2036/12/01,6.991298409385774,2036/12/01,33.668383025001305,2036/12/01,71.59804776103908,2036/12/01,65.15403480792281,2036/12/01,35.85327531328809,2036/12/01,67.23487532999752,2036/12/01,118.40057051018418,2036/12/01,120.27640512269721,2036/12/01,15.34228511954078,2036/12/01,22.373272389770786,2036/12/01,49.09776467275265,2036/12/01,93.53068866669433,2036/12/01,3.08725385247786,2036/12/01,13.961439033196458,2036/12/01,11.930640024430144
2037/01/01,67.23487532999744,2037/01/01,118.4005705101841,2037/01/01,98.04694464544913,2037/01/01,69.38217217041186,2037/01/01,89.22246128219517,2037/01/01,5.974360123438934,2037/01/01,34.74365849976953,2037/01/01,78.67940118067217,2037/01/01,63.137593859091254,2037/01/01,32.62638606483294,2037/01/01,67.23487532999752,2037/01/01,104.4096503651402,2037/01/01,120.27640512269721,2037/01/01,16.859702794933966,2037/01/01,21.68084585411424,2037/01/01,53.95374377601156,2037/01/01,96.51780140052527,2037/01/01,3.1858522422338535,2037/01/01,15.34228511954078,2037/01/01,13.110631395387376
2037/02/01,73.88469231838418,2037/02/01,122.1819588107041,2037/02/01,95.01250672193832,2037/02/01,71.59804776103915,2037/02/01,86.4611307672801,2037/02/01,5.789460685798832,2037/02/01,32.626386064832964,2037/02/01,81.19220467337938,2037/02/01,63.137593859091254,2037/02/01,28.771056989242126,2037/02/01,69.38217217041188,2037/02/01,92.07198109263452,2037/02/01,116.5539914735249,2037/02/01,17.9538044805452,2037/02/01,24.586084804355917,2037/02/01,53.95374377601156,2037/02/01,93.53068866669433,2037/02/01,2.809392871109715,2037/02/01,14.407328964225224,2037/02/01,12.311671825304916
2037/03/01,83.78526019264257,2037/03/01,122.1819588107041,2037/03/01,98.04694464544913,2037/03/01,71.59804776103915,2037/03/01,81.19220467337946,2037/03/01,6.165164740144073,2037/03/01,34.74365849976953,2037/03/01,86.46113076728,2037/03/01,69.38217217041188,2037/03/01,30.63813983949293,2037/03/01,69.38217217041188,2037/03/01,89.22246128219514,2037/03/01,128.0816801731889,2037/03/01,21.009849107490265,2037/03/01,26.181586050979874,2037/03/01,53.95374377601156,2037/03/01,96.51780140052527,2037/03/01,2.5565401102041987,2037/03/01,12.704872733032348,2037/03/01,10.856850986033598
2037/04/01,81.19220467337938,2037/04/01,118.40057051018408,2037/04/01,104.40965036514018,2037/04/01,69.38217217041186,2037/04/01,89.22246128219517,2037/04/01,5.61028366885873,2037/04/01,36.99833023338522,2037/04/01,81.19220467337938,2037/04/01,67.23487532999752,2037/04/01,30.63813983949293,2037/04/01,67.23487532999752,2037/04/01,95.01250672193834,2037/04/01,132.17225646712816,2037/04/01,20.359618923066385,2037/04/01,27.017753839324424,2037/04/01,49.09776467275265,2037/04/01,93.53068866669433,2037/04/01,2.9917069672246797,2037/04/01,13.110631395387376,2037/04/01,12.704872733032348
2037/05/01,86.46113076728,2037/05/01,118.40057051018411,2037/05/01,95.01250672193832,2037/05/01,73.88469231838425,2037/05/01,83.78526019264267,2037/05/01,5.436651970410608,2037/05/01,38.179955055634416,2037/05/01,73.88469231838418,2037/05/01,65.15403480792281,2037/05/01,33.66838302500128,2037/05/01,73.88469231838427,2037/05/01,104.4096503651402,2037/05/01,136.39347450775526,2037/05/01,19.11890732869277,2037/05/01,27.017753839324424,2037/05/01,46.10575553360829,2037/05/01,96.51780140052527,2037/05/01,3.1858522422338535,2037/05/01,11.930640024430144,2037/05/01,12.311671825304916
2037/06/01,86.46113076728,2037/06/01,122.18195881070413,2037/06/01,83.78526019264262,2037/06/01,76.2443660084382,2037/06/01,83.78526019264267,2037/06/01,6.56524991461639,2037/06/01,40.65762347547648,2037/06/01,73.88469231838418,2037/06/01,73.88469231838427,2037/06/01,39.39931772204433,2037/06/01,83.78526019264267,2037/06/01,107.74420718907179,2037/06/01,116.5539914735249,2037/06/01,18.52719957416697,2037/06/01,25.371296674823956,2037/06/01,46.10575553360829,2037/06/01,102.78127416088357,2037/06/01,3.287599593146596,2037/06/01,11.561400710825819,2037/06/01,11.930640024430144
2037/07/01,95.01250672193824,2037/07/01,130.11089378138715,2037/07/01,86.46113076728005,2037/07/01,81.19220467337945,2037/07/01,95.01250672193837,2037/07/01,7.444995100683239,2037/07/01,43.29607890488251,2037/07/01,71.59804776103908,2037/07/01,67.23487532999752,2037/07/01,43.296078904882485,2037/07/01,89.22246128219517,2037/07/01,107.74420718907179,2037/07/01,116.5539914735249,2037/07/01,18.52719957416697,2037/07/01,27.880626525107335,2037/07/01,39.39931772204433,2037/07/01,99.60031429244137,2037/07/01,3.6127572664258034,2037/07/01,12.704872733032348,2037/07/01,11.561400710825819
2037/08/01,98.04694464544905,2037/08/01,118.40057051018411,2037/08/01,98.04694464544913,2037/08/01,71.59804776103915,2037/08/01,98.04694464544917,2037/08/01,6.362063131078382,2037/08/01,47.57824644991203,2037/08/01,81.19220467337938,2037/08/01,63.137593859091254,2037/08/01,44.67883648386926,2037/08/01,78.67940118067226,2037/08/01,122.18195881070422,2037/08/01,109.45121174379774,2037/08/01,21.68084585411423,2037/08/01,27.017753839324424,2037/08/01,32.62638606483294,2037/08/01,99.60031429244137,2037/08/01,3.970074425523402,2037/08/01,13.529348872485041,2037/08/01,11.203588920844018
2037/09/01,98.04694464544905,2037/09/01,122.18195881070413,2037/09/01,101.17829416333129,2037/09/01,73.88469231838425,2037/09/01,89.22246128219517,2037/09/01,6.362063131078382,2037/09/01,53.953743776011606,2037/09/01,83.78526019264257,2037/09/01,53.953743776011606,2037/09/01,43.296078904882485,2037/09/01,95.01250672193837,2037/09/01,130.11089378138723,2037/09/01,116.5539914735249,2037/09/01,20.359618923066385,2037/09/01,27.017753839324424,2037/09/01,34.74365849976951,2037/09/01,99.60031429244137,2037/09/01,4.502065425044308,2037/09/01,13.110631395387376,2037/09/01,13.961439033196458
2037/10/01,95.01250672193824,2037/10/01,134.2662775721504,2037/10/01,118.40057051018418,2037/10/01,76.2443660084382,2037/10/01,92.07198109263454,2037/10/01,7.682767750340624,2037/10/01,52.283938696196564,2037/10/01,83.78526019264257,2037/10/01,50.66581212484891,2037/10/01,44.67883648386926,2037/10/01,95.01250672193837,2037/10/01,147.54578718951097,2037/10/01,112.94678216024381,2037/10/01,19.11890732869277,2037/10/01,29.689925351311036,2037/10/01,32.62638606483294,2037/10/01,96.51780140052527,2037/10/01,4.7942246303508895,2037/10/01,14.867459392248612,2037/10/01,12.704872733032348
2037/11/01,111.18526057891593,2037/11/01,142.9794181535239,2037/11/01,122.18195881070422,2037/11/01,81.19220467337945,2037/11/01,86.4611307672801,2037/11/01,6.774925924707788,2037/11/01,50.66581212484891,2037/11/01,89.22246128219506,2037/11/01,57.45504404970972,2037/11/01,46.10575553360829,2037/11/01,104.40965036514022,2037/11/01,126.0841142445049,2037/11/01,106.06382513128685,2037/11/01,18.52719957416697,2037/11/01,27.880626525107335,2037/11/01,34.74365849976951,2037/11/01,90.63602356796427,2037/11/01,4.947338967969005,2037/11/01,15.34228511954078,2037/11/01,11.930640024430144
2037/12/01,142.9794181535239,2037/12/01,134.2662775721504,2037/12/01,142.97941815352402,2037/12/01,76.2443660084382,2037/12/01,98.04694464544917,2037/12/01,6.774925924707788,2037/12/01,53.953743776011606,2037/12/01,86.46113076728,2037/12/01,57.45504404970972,2037/12/01,47.578246449911994,2037/12/01,104.40965036514022,2037/12/01,118.40057051018418,2037/12/01,116.5539914735249,2037/12/01,17.9538044805452,2037/12/01,28.771056989242144,2037/12/01,34.74365849976951,2037/12/01,90.63602356796427,2037/12/01,4.502065425044308,2037/12/01,15.832275473508576,2037/12/01,12.311671825304916
2038/01/01,134.2662775721504,2038/01/01,142.9794181535239,2038/01/01,130.11089378138723,2038/01/01,73.88469231838425,2038/01/01,98.04694464544917,2038/01/01,6.165164740144074,2038/01/01,49.097764672752696,2038/01/01,92.07198109263443,2038/01/01,53.953743776011606,2038/01/01,49.09776467275265,2038/01/01,122.18195881070424,2038/01/01,111.18526057891603,2038/01/01,120.27640512269721,2038/01/01,19.11890732869277,2038/01/01,29.689925351311036,2038/01/01,30.63813983949293,2038/01/01,93.53068866669433,2038/01/01,4.096867674239857,2038/01/01,16.859702794933966,2038/01/01,10.856850986033598
2038/02/01,142.9794181535239,2038/02/01,145.24465843314144,2038/02/01,134.26627757215047,2038/02/01,81.19220467337945,2038/02/01,89.22246128219517,2038/02/01,6.565249914616391,2038/02/01,53.953743776011606,2038/02/01,95.01250672193824,2038/02/01,50.66581212484891,2038/02/01,52.283938696196515,2038/02/01,122.18195881070424,2038/02/01,114.7362117418348,2038/02/01,132.17225646712816,2038/02/01,16.859702794933966,2038/02/01,30.638139839492947,2038/02/01,28.771056989242126,2038/02/01,96.51780140052527,2038/02/01,3.6127572664258034,2038/02/01,20.359618923066385,2038/02/01,10.52084418356711
2038/03/01,130.11089378138715,2038/03/01,132.17225646712816,2038/03/01,134.26627757215047,2038/03/01,69.38217217041186,2038/03/01,89.22246128219517,2038/03/01,6.362063131078382,2038/03/01,52.283938696196564,2038/03/01,92.07198109263443,2038/03/01,49.097764672752696,2038/03/01,52.283938696196515,2038/03/01,134.26627757215053,2038/03/01,95.01250672193834,2038/03/01,128.0816801731889,2038/03/01,17.39815529245402,2038/03/01,30.638139839492947,2038/03/01,29.689925351311018,2038/03/01,87.83094495847376,2038/03/01,4.096867674239857,2038/03/01,19.729512600102566,2038/03/01,10.195236397486589
2038/04/01,122.18195881070413,2038/04/01,120.27640512269721,2038/04/01,152.2579934826508,2038/04/01,71.59804776103915,2038/04/01,101.17829416333133,2038/04/01,6.774925924707788,2038/04/01,55.676877833598915,2038/04/01,95.01250672193824,2038/04/01,50.66581212484891,2038/04/01,50.66581212484887,2038/04/01,126.08411424450493,2038/04/01,95.01250672193834,2038/04/01,145.24465843314144,2038/04/01,20.359618923066385,2038/04/01,29.689925351311036,2038/04/01,30.63813983949293,2038/04/01,87.83094495847376,2038/04/01,4.096867674239857,2038/04/01,19.11890732869277,2038/04/01,10.856850986033598
2038/05/01,138.55437288265426,2038/05/01,116.5539914735249,2038/05/01,159.6099769137755,2038/05/01,76.2443660084382,2038/05/01,111.18526057891606,2038/05/01,6.991298409385776,2038/05/01,53.953743776011606,2038/05/01,95.01250672193824,2038/05/01,55.676877833598915,2038/05/01,53.95374377601156,2038/05/01,138.5543728826544,2038/05/01,101.1782941633313,2038/05/01,140.7495066328415,2038/05/01,21.68084585411423,2038/05/01,31.616637688274768,2038/05/01,31.616637688274746,2038/05/01,90.63602356796427,2038/05/01,4.096867674239857,2038/05/01,18.52719957416697,2038/05/01,10.52084418356711
